Label,Rules,Quality,Score
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND priors_count_norace>=4 AND age_norace<=42 AND age_norace<=42 THEN score_text==Medium,0.376,0.0680272108843537
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND age<=43 AND priors_count_norace>=4 AND age_norace<=42 THEN score_text==Medium,0.37272727272727274,0.4397473275024295
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND age<=43 AND priors_count_norace>=1 AND age_norace<=37 THEN score_text==Medium,0.25876288659793817,0.4397473275024295
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND priors_count_norace>=1 AND age_norace<=42 AND age_norace<=37 THEN score_text==Medium,0.25876288659793817,0.0680272108843537
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND priors_count_norace>=1 AND age_norace<=37 AND age_norace<=37 THEN score_text==Medium,0.25876288659793817,0.0680272108843537
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND age<=43 AND age<=43 AND priors_count_norace>=1 THEN score_text==Medium,0.25625625625625625,0.8114674441205053
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND age<=43 AND priors_count_norace>=1 AND age_norace<=42 THEN score_text==Medium,0.25576730190571717,0.4397473275024295
42,IF c_charge_degree!=F AND c_charge_desc!=arrest case no charge AND priors_count_norace>=1 AND age_norace<=42 AND age_norace<=42 THEN score_text==Medium,0.24456521739130435,0.0680272108843537
43,IF priors_count>=4.0 AND age<=26.0 AND c_charge_degree==F AND priors_count>=6.0 AND c_charge_desc!=Burglary Unoccupied Dwelling THEN score_text=High ,0.65306122449,0.5602526724975705
43,IF priors_count>=6 AND age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 THEN score_text==High,0.796875,0.5
43,IF priors_count>=6 AND age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND c_charge_degree_norace==F THEN score_text==High,0.7903225806451613,0.4922254616132168
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 THEN score_text==High,0.7857142857142857,0.4397473275024295
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.7794117647058824,0.4319727891156463
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND priors_count_norace>=4 THEN score_text==High,0.7746478873239436,0.4397473275024295
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND priors_count_norace>=4 THEN score_text==High,0.7746478873239436,0.4397473275024295
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND c_charge_degree_norace==F THEN score_text==High,0.7681159420289855,0.4397473275024295
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND priors_count_norace>=4 AND c_charge_degree_norace==F THEN score_text==High,0.7681159420289855,0.4319727891156463
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND c_charge_degree_norace==F AND priors_count_norace>=4 THEN score_text==High,0.7681159420289855,0.4319727891156463
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND c_charge_degree_norace==M THEN score_text==High,0.75,0.4397473275024295
43,IF priors_count>=6 AND age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND c_charge_degree_norace==F THEN score_text==High,0.7294117647058823,0.5
43,IF priors_count>=6 AND age<=26 AND priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND c_charge_degree_norace==F THEN score_text==High,0.7294117647058823,0.5524781341107873
43,IF priors_count>=6 AND age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND c_charge_degree_norace==F THEN score_text==High,0.7294117647058823,0.4922254616132168
43,IF priors_count>=6 AND age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.7294117647058823,0.4922254616132168
43,IF priors_count>=6 AND age<=26 AND c_charge_degree==F AND priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling THEN score_text==High,0.7272727272727273,0.5602526724975705
43,IF priors_count>=6 AND age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 THEN score_text==High,0.7272727272727273,0.5
43,IF priors_count>=6 AND age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 THEN score_text==High,0.7272727272727273,0.5
43,IF c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.7272727272727273,0.0680272108843537
43,IF priors_count>=6 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.6666666666666666,0.1282798833819242
43,IF priors_count>=6 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 THEN score_text==High,0.6274509803921569,0.1282798833819242
43,IF c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND priors_count_norace>=4 AND age_norace<=26 THEN score_text==High,0.6211180124223602,0.0680272108843537
43,IF c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND priors_count_norace>=4 THEN score_text==High,0.6211180124223602,0.0680272108843537
43,IF c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.6118421052631579,0.0680272108843537
43,IF priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.6095890410958904,0.12050534499514098
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.6038961038961039,0.06025267249757049
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==F AND priors_count_norace>=4 THEN score_text==High,0.6038961038961039,0.06025267249757049
43,IF priors_count>=6 AND age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND c_charge_degree_norace==M THEN score_text==High,0.6,0.5
43,IF priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.5882352941176471,0.12050534499514098
43,IF priors_count>=6 AND c_charge_degree==F AND priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 THEN score_text==High,0.5863874345549738,0.1885325558794947
43,IF priors_count>=6 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 THEN score_text==High,0.5863874345549738,0.1282798833819242
43,IF priors_count>=6 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.580110497237569,0.1282798833819242
43,IF priors_count>=6 AND age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND c_charge_degree_norace==M THEN score_text==High,0.5769230769230769,0.4922254616132168
43,IF priors_count>=6 AND priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.5737704918032787,0.18075801749271148
43,IF priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.5737704918032787,0.12050534499514098
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.543859649122807,0.06025267249757049
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==M AND priors_count_norace>=4 THEN score_text==High,0.543859649122807,0.06025267249757049
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND priors_count_norace>=4 AND c_charge_degree_norace==M THEN score_text==High,0.5333333333333333,0.4319727891156463
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.5333333333333333,0.4319727891156463
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND c_charge_degree_norace==M AND priors_count_norace>=4 THEN score_text==High,0.5333333333333333,0.4319727891156463
43,IF priors_count>=6 AND priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.515625,0.18075801749271148
43,IF priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.515625,0.12050534499514098
43,IF priors_count>=6 AND age<=26 AND priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND c_charge_degree_norace==M THEN score_text==High,0.5151515151515151,0.5524781341107873
43,IF priors_count>=6 AND age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND c_charge_degree_norace==M THEN score_text==High,0.5151515151515151,0.4922254616132168
43,IF priors_count>=6 AND age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.5151515151515151,0.4922254616132168
43,IF priors_count>=6 AND age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND c_charge_degree_norace==F AND c_charge_degree_norace==M THEN score_text==High,0.5,0.4922254616132168
43,IF priors_count>=6 AND c_charge_desc!=Burglary Unoccupied Dwelling AND age_norace<=26 AND c_charge_degree_norace==F AND c_charge_degree_norace==M THEN score_text==High,0.5,0.12050534499514098
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND c_charge_degree_norace==F AND c_charge_degree_norace==M THEN score_text==High,0.5,0.4319727891156463
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND c_charge_degree_norace==F AND c_charge_degree_norace==M THEN score_text==High,0.5,0.4319727891156463
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==F AND c_charge_degree_norace==M THEN score_text==High,0.5,0.06025267249757049
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=4 AND age_norace<=26 AND c_charge_degree_norace==F AND c_charge_degree_norace==M THEN score_text==High,0.5,0.06025267249757049
43,IF c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.3269230769230769,0.0680272108843537
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND c_charge_degree_norace==F THEN score_text==High,0.31812865497076026,0.4397473275024295
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 THEN score_text==High,0.3160270880361174,0.4397473275024295
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND priors_count_norace>=1 THEN score_text==High,0.3156708004509583,0.4397473275024295
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.3137931034482759,0.4319727891156463
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND c_charge_degree_norace==F AND priors_count_norace>=1 THEN score_text==High,0.31343283582089554,0.4319727891156463
43,IF c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND priors_count_norace>=1 THEN score_text==High,0.2889944576405384,0.0680272108843537
43,IF c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==F THEN score_text==High,0.2877164056059357,0.0680272108843537
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==F AND priors_count_norace>=1 THEN score_text==High,0.2821543408360129,0.06025267249757049
43,IF age<=26 AND c_charge_degree==F AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND c_charge_degree_norace==M THEN score_text==High,0.2647058823529412,0.4397473275024295
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==M THEN score_text==High,0.2076923076923077,0.4319727891156463
43,IF age<=26 AND c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND c_charge_degree_norace==M AND priors_count_norace>=1 THEN score_text==High,0.2076923076923077,0.4319727891156463
43,IF c_charge_desc!=Burglary Unoccupied Dwelling AND priors_count_norace>=1 AND age_norace<=26 AND c_charge_degree_norace==M AND priors_count_norace>=1 THEN score_text==High,0.17986798679867988,0.06025267249757049
44,IF priors_count<=4.0 AND age_cat==25 - 45 AND age>=28.0 AND age<=29.0 AND race==African-American THEN score_text=Low ,0.602941176471,1.054907677356657
44,IF priors_count<=4 AND age_cat==25 - 45 AND age_cat_norace==25 - 45 AND age_norace<=26 AND race_norace==African-American THEN score_text==Low,0.6244343891402715,0.07240038872691934
44,IF priors_count<=4 AND age_cat==25 - 45 AND priors_count_norace<=1 AND age_norace<=26 AND race_norace==African-American THEN score_text==Low,0.6187050359712231,0.07240038872691934
44,IF priors_count<=4 AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND age_norace<=26 AND race_norace==African-American THEN score_text==Low,0.6172661870503597,0.06025267249757049
44,IF priors_count<=4 AND age_cat==25 - 45 AND age<=29 AND age_cat_norace==25 - 45 AND race_norace==African-American THEN score_text==Low,0.6164383561643836,0.44412050534499514
44,IF priors_count<=4 AND age_cat==25 - 45 AND age_norace<=26 AND age_norace<=26 AND race_norace==African-American THEN score_text==Low,0.6157142857142858,0.07240038872691934
44,IF priors_count<=4 AND age_cat_norace==25 - 45 AND age_norace<=26 AND age_norace<=26 AND race_norace==African-American THEN score_text==Low,0.6134094151212554,0.06025267249757049
44,IF priors_count<=4 AND age_cat==25 - 45 AND age<=29 AND priors_count_norace<=1 AND race_norace==African-American THEN score_text==Low,0.6101141924959217,0.44412050534499514
44,IF priors_count<=4 AND age<=29 AND priors_count_norace<=1 AND age_cat_norace==25 - 45 AND race_norace==African-American THEN score_text==Low,0.6084828711256117,0.4319727891156463
44,IF priors_count<=4 AND age_cat==25 - 45 AND age<=29 AND age<=29 AND race_norace==African-American THEN score_text==Low,0.607085346215781,0.8158406219630709
